"epsofts.KanjiNoSensei.metier.elements.Sentence昨日友達といっしょにしんじゅくへ行きました";"11330387906";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence昨日行った所は何と言う所ですか？覚えていません。";"11182111987";"1";"2";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence暑い月は八月で、さむい月は一月です";"609256712";"1";"1";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence月曜日から金曜日まで、毎日大学へ行きます";"863624778";"2";"2";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence朝のじゅぎょうは何時に始まりますか。　九時半にはじまります。　午後のさいごのじゅぎょうは六時におわります";"606695396";"1";"1";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence朝人と会った時には「おはようございます」と言って挨拶をします";"11321975634";"0";"3";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence朝早く起きますから夜も早くねます";"618325117";"2";"4";"0,500000";"52,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence朝起きて、かおをあらて、朝ご飯を食べます";"11180485207";"1";"2";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence木の上に何かいますか";"1389284776";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence木や池などがあります";"1389490813";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence木曜日と金曜日です。　木曜日は会話を勉強して、金曜日は漢字を勉強します。";"607393554";"1";"1";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence本とカセットテープを図書館に返すのを忘れないで下さい";"11168437572";"0";"1";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence本田さんもツールーズの学生ですか。いいえ、フランス銀行のせんしゅうです";"1393395303";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence机のうえに本があります";"1393709834";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence机の下に何がありますか";"1389439000";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence来年はせいれき（では）２００９年で、平成二十一年です";"616010083";"1";"1";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence来月は五月です";"1133767931";"1";"1";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence来月は何月ですか";"1132903403";"1";"1";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence東の空がはれます";"607239596";"1";"2";"0,500000";"50,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence東京ではぎんざがいちばんきれいな町です";"861504799";"1";"1";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence桜がさくととてもきれいですからたくさんの人が花見に行きます";"11333236847";"1";"2";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence毎朝何時に仕事に行きますか";"614304625";"2";"2";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence毎朝六時に起きて八時と八時十五分の間に家を出ます";"608357776";"2";"2";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence毛のくつ下は一足千円ぐらいです";"1132236749";"1";"2";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence漢字の勉強はどうですか。　むずかしいですか";"11180460751";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence父は医者で母は小学校の校長です";"11178838905";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence田中さんはあの人ですか。いいえ、ではありません";"1393768356";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence男の子は四人と女の子が六人います";"1240828981";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence皆はどこにいますか。としょしつにいます";"1137366502";"1";"1";"1,000000";"88,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence私の国のきこうは日本のきこうと同じです";"864988974";"1";"1";"1,000000";"43,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence私はジョンスミスです。どうぞよろしく";"1393320120";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence私は一週間に三回日本語の勉強をします";"862064040";"1";"1";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence私は三十一日に銀行へ行きました";"1134970778";"1";"1";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence私は三月二日に日本へ来ました";"1134141476";"1";"1";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence私は四月に日本の大学へいります";"1132021004";"1";"1";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence私は日曜日には買物をします";"862942606";"1";"1";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence私は日本人です";"1393854949";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence私は日本語の先生です";"1393381626";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence私は朝早く起きます";"1221780305437";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence私は林です";"1393860792";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence私は毎日仕事をします";"861150659";"1";"1";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence私は毎日運動をします";"861396535";"1";"1";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence私は田中です";"1389501868";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence空がはれています。明日も多分いい天気でしょう";"11178754900";"1";"3";"0,333333";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence紙とボールペンを持って来て、このいすに書けて下さい";"11328628200";"1";"3";"0,333333";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence花屋でクリスマスツリーを買いました。いくらでしたか";"864030945";"1";"1";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence西の空がくもります";"618360340";"1";"1";"1,000000";"2,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence雨がふります";"862813605";"1";"1";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence雪がふります";"862375059";"1";"1";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence電話もありますか。いいえ、電話はありません";"1135384845";"1";"1";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence電話もファックスもありません";"1132929234";"1";"1";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence食べ始める時には「いただきます」と言って、食べ終わった時には「ごちそさまでした」と言います";"11322591220";"1";"4";"0,250000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence駅へ行くバスが来ました。こんでいますね";"11181163696";"1";"2";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence高いのも安いのもあります";"1132345172";"1";"1";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence鳥が八わいます";"1135572836";"1";"1";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence黄色いハンドバグを持った女の人はバスに乗りました";"11166031113";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence黄色いハンドバッグを持った女の人はバスに乗りました";"1221780305457";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Sentence黒いのは九百円で、きいろいのは千百五十円です";"616645583";"1";"2";"0,500000";"51,000000"
"epsofts.KanjiNoSensei.metier.elements.Word(写真を）とる";"1137595085";"7";"7";"1,000000";"88,000000"
"epsofts.KanjiNoSensei.metier.elements.Word(辞書を）ひく「他五」";"11416560445";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.WordV＋ことが　できる";"610219812";"3";"4";"0,750000";"25,000000"
"epsofts.KanjiNoSensei.metier.elements.Word…から";"1131062019";"9";"13";"0,692308";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word…ため　（に）";"860988652";"3";"5";"0,600000";"82,000000"
"epsofts.KanjiNoSensei.metier.elements.Word…つもり";"862980309";"7";"15";"0,466667";"96,000000"
"epsofts.KanjiNoSensei.metier.elements.Word…て　から";"1133646130";"6";"8";"0,750000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word…でも";"1136587292";"6";"9";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word…ので";"1131181688";"5";"7";"0,714286";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word…のに";"10806658188";"3";"6";"0,500000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word…ように　する";"607834286";"6";"12";"0,500000";"50,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−くん";"11324835921";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−ごろ";"611377850";"5";"5";"1,000000";"1,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−人";"1133844022";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−冊";"1133024760";"5";"7";"0,714286";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−分";"609295348";"5";"5";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−前";"13497965630";"3";"3";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−匹";"1137582206";"4";"4";"1,000000";"88,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−半";"13497942174";"3";"3";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−台";"1135701445";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−時";"11333580820";"4";"4";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−時間";"607224333";"5";"5";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−月";"610800266";"5";"8";"0,625000";"38,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−本";"1135480804";"4";"6";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−枚";"1132508036";"5";"7";"0,714286";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−秒";"606094465";"5";"6";"0,833333";"16,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−羽";"1136979813";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−足";"1133204911";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−軒";"1135371012";"4";"5";"0,800000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−過ぎ";"11334170495";"4";"5";"0,800000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word−達";"1136028924";"4";"4";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Word「こだま」";"10902776734";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Word「ひかり」";"860936026";"3";"6";"0,500000";"92,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordあ";"1221780305511";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordあそこ";"1238512648";"5";"6";"0,833333";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordあちら";"1133182398";"6";"9";"0,666667";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordあの";"1130839178";"6";"7";"0,857143";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordあまり(+ négatif)";"609996116";"4";"4";"1,000000";"0,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordありがとう　ございます";"860767938";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordある　（あります）「自五」";"11833226";"7";"7";"1,000000";"-98,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordあれ";"1392603440";"5";"5";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordい";"1221780305519";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordいい";"1137197258";"5";"5";"1,000000";"88,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordいいえ";"1393296555";"6";"6";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordいつ";"13497486136";"3";"3";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordいつも";"11416153636";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordいる　（います）「自一」";"1135399329";"5";"5";"1,000000";"87,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordいろいろ";"863529245";"6";"6";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordう";"1221780305527";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordえ";"1221780305528";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordええ";"1221780305529";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordお";"1221780305530";"0";"0";"0,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordおいしい";"864192125";"6";"6";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordおさって";"608827875";"4";"9";"0,444444";"56,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordおじいさん";"10904349243";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordおととい";"608567198";"5";"8";"0,625000";"38,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordおばあさん";"10902094327";"2";"2";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordおば（さん）";"1135620384";"5";"6";"0,833333";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordおー";"11333321093";"4";"4";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordお土産";"10903986683";"1";"1";"1,000000";"100,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordお握り";"861309556";"5";"5";"1,000000";"42,000000"
"epsofts.KanjiNoSensei.metier.elements.Wordお母さん";"607714924";"2";"3";"0,666667";"33,000000"
